-7.8791143752032e-02	 5.1207084076286e-04	 1.7670309512521e-05	 4.8971622041094e-04
-7.8414152633601e-02	 5.0605143648841e-04	 1.7677928375307e-05	 4.8368919727371e-04
-7.8037161515170e-02	 5.0013468033950e-04	 1.7685546806865e-05	 4.7776482269324e-04
-7.7660170396740e-02	 4.9431935372347e-04	 1.7693164516444e-05	 4.7194187836763e-04
-7.7283179278309e-02	 4.8860422672219e-04	 1.7700781214753e-05	 4.6621913466804e-04
-7.6906188159878e-02	 4.8298805855230e-04	 1.7708396619133e-05	 4.6059535109377e-04
-7.6529197041447e-02	 4.7746959816193e-04	 1.7716010459080e-05	 4.5506927686345e-04
-7.6152205923017e-02	 4.7204758500249e-04	 1.7723622482108e-05	 4.4963965168099e-04
-7.5775214804586e-02	 4.6672074990231e-04	 1.7731232459926e-05	 4.4430520660299e-04
-7.5398223686155e-02	 4.6148781610968e-04	 1.7738840194909e-05	 4.3906466507537e-04
-7.5021232567724e-02	 4.5634750041368e-04	 1.7746445526816e-05	 4.3391674404747e-04
-7.4644241449293e-02	 4.5129851444169e-04	 1.7754048339741e-05	 4.2886015526256e-04
-7.4267250330863e-02	 4.4633956611090e-04	 1.7761648569255e-05	 4.2389360670225e-04
-7.3890259212432e-02	 4.4146936105570e-04	 1.7769246209693e-05	 4.1901580400661e-04
-7.3513268094001e-02	 4.3668660436278e-04	 1.7776841321560e-05	 4.1422545220182e-04
-7.3136276975570e-02	 4.3199000229240e-04	 1.7784434039001e-05	 4.0952125741400e-04
-7.2759285857140e-02	 4.2737826410672e-04	 1.7792024577299e-05	 4.0490192869003e-04
-7.2382294738709e-02	 4.2285010402962e-04	 1.7799613240349e-05	 4.0036617994987e-04
-7.2005303620278e-02	 4.1840424324949e-04	 1.7807200428060e-05	 3.9591273198203e-04
-7.1628312501847e-02	 4.1403941205814e-04	 1.7814786643635e-05	 3.9154031457511e-04
-7.1251321383416e-02	 4.0975435189499e-04	 1.7822372500678e-05	 3.8724766855491e-04
-7.0874330264986e-02	 4.0554781769500e-04	 1.7829958730077e-05	 3.8303354812552e-04
-7.0497339146555e-02	 4.0141858000730e-04	 1.7837546186599e-05	 3.7889672298130e-04
-7.0120348028124e-02	 3.9736542731050e-04	 1.7845135855164e-05	 3.7483598061594e-04
-6.9743356909693e-02	 3.9338716827685e-04	 1.7852728856714e-05	 3.7085012858074e-04
-6.9366365791263e-02	 3.8948263404585e-04	 1.7860326453650e-05	 3.6693799675280e-04
-6.8989374672832e-02	 3.8565068047143e-04	 1.7867930054765e-05	 3.6309843957727e-04
-6.8612383554401e-02	 3.8189019034796e-04	 1.7875541219624e-05	 3.5933033828894e-04
-6.8235392435970e-02	 3.7820007558365e-04	 1.7883161662345e-05	 3.5563260308191e-04
-6.7858401317540e-02	 3.7457927932218e-04	 1.7890793254717e-05	 3.5200417522807e-04
-6.7481410199109e-02	 3.7102677800249e-04	 1.7898438028614e-05	 3.4844402913448e-04
-6.7104419080678e-02	 3.6754158328508e-04	 1.7906098177655e-05	 3.4495117426803e-04
-6.6727427962247e-02	 3.6412274390989e-04	 1.7913776058066e-05	 3.4152465701243e-04
-6.6350436843816e-02	 3.6076934743477e-04	 1.7921474188699e-05	 3.3816356240668e-04
-6.5973445725386e-02	 3.5748052183126e-04	 1.7929195250164e-05	 3.3486701574170e-04
-6.5596454606955e-02	 3.5425543692351e-04	 1.7936942083054e-05	 3.3163418400106e-04
-6.5219463488524e-02	 3.5109330572640e-04	 1.7944717685210e-05	 3.2846427720179e-04
-6.4842472370093e-02	 3.4799338551715e-04	 1.7952525208009e-05	 3.2535654946975e-04
-6.4465481251663e-02	 3.4495497878513e-04	 1.7960367951654e-05	 3.2231029999408e-04
-6.4088490133232e-02	 3.4197743400509e-04	 1.7968249359434e-05	 3.1932487380626e-04
-6.3711499014801e-02	 3.3906014611894e-04	 1.7976173010952e-05	 3.1639966226860e-04
-6.3334507896370e-02	 3.3620255693604e-04	 1.7984142614305e-05	 3.1353410348234e-04
-6.2957516777939e-02	 3.3340415512851e-04	 1.7992161997211e-05	 3.1072768229190e-04
-6.2580525659509e-02	 3.3066447617538e-04	 1.8000235097088e-05	 3.0797993023890e-04
-6.2203534541078e-02	 3.2798310197139e-04	 1.8008365950088e-05	 3.0529042518190e-04
-6.1826543422647e-02	 3.2535966017655e-04	 1.8016558679102e-05	 3.0265879065805e-04
-6.1449552304216e-02	 3.2279382340883e-04	 1.8024817480750e-05	 3.0008469508869e-04
-6.1072561185786e-02	 3.2028530806608e-04	 1.8033146611381e-05	 2.9756785061530e-04
-6.0695570067355e-02	 3.1783387297920e-04	 1.8041550372122e-05	 2.9510801176769e-04
-6.0318578948924e-02	 3.1543931779364e-04	 1.8050033092994e-05	 2.9270497386125e-04
-5.9941587830493e-02	 3.1310148111888e-04	 1.8058599116156e-05	 2.9035857116333e-04
-5.9564596712062e-02	 3.1082023832125e-04	 1.8067252778306e-05	 2.8806867470355e-04
-5.9187605593632e-02	 3.0859549926071e-04	 1.8075998392311e-05	 2.8583519002900e-04
-5.8810614475201e-02	 3.0642720557776e-04	 1.8084840228110e-05	 2.8365805451025e-04
-5.8433623356770e-02	 3.0431532793259e-04	 1.8093782492963e-05	 2.8153723460023e-04
-5.8056632238339e-02	 3.0225986287261e-04	 1.8102829311107e-05	 2.7947272272211e-04
-5.7679641119909e-02	 3.0026082956297e-04	 1.8111984702907e-05	 2.7746453402067e-04
-5.7302650001478e-02	 2.9831826632755e-04	 1.8121252563563e-05	 2.7551270292459e-04
-5.6925658883047e-02	 2.9643222688999e-04	 1.8130636641482e-05	 2.7361727940911e-04
-5.6548667764616e-02	 2.9460277660515e-04	 1.8140140516373e-05	 2.7177832524938e-04
-5.6171676646185e-02	 2.9282998833818e-04	 1.8149767577183e-05	 2.6999590992161e-04
-5.5794685527755e-02	 2.9111393836832e-04	 1.8159520999961e-05	 2.6827010652897e-04
-5.5417694409324e-02	 2.8945470200961e-04	 1.8169403725743e-05	 2.6660098744447e-04
-5.5040703290893e-02	 2.8785234925823e-04	 1.8179418438574e-05	 2.6498861998026e-04
-5.4663712172462e-02	 2.8630694024165e-04	 1.8189567543758e-05	 2.6343306185850e-04
-5.4286721054032e-02	 2.8481852064707e-04	 1.8199853146455e-05	 2.6193435666122e-04
-5.3909729935601e-02	 2.8338711713687e-04	 1.8210277030729e-05	 2.6049252926674e-04
-5.3532738817170e-02	 2.8201273258881e-04	 1.8220840639158e-05	 2.5910758111025e-04
-5.3155747698739e-02	 2.8069534154705e-04	 1.8231545053119e-05	 2.5777948565453e-04
-5.2778756580309e-02	 2.7943488547588e-04	 1.8242390973856e-05	 2.5650818366263e-04
-5.2401765461878e-02	 2.7823126824243e-04	 1.8253378704450e-05	 2.5529357869858e-04
-5.2024774343447e-02	 2.7708435155411e-04	 1.8264508132797e-05	 2.5413553258191e-04
-5.1647783225016e-02	 2.7599395046612e-04	 1.8275778715703e-05	 2.5303386091102e-04
-5.1270792106585e-02	 2.7495982912994e-04	 1.8287189464210e-05	 2.5198832882634e-04
-5.0893800988155e-02	 2.7398169658276e-04	 1.8298738930257e-05	 2.5099864681311e-04
-5.0516809869724e-02	 2.7305920268427e-04	 1.8310425194772e-05	 2.5006446665010e-04
-5.0139818751293e-02	 2.7219193436254e-04	 1.8322245857314e-05	 2.4918537766583e-04
-4.9762827632862e-02	 2.7137941192142e-04	 1.8334198027333e-05	 2.4836090305469e-04
-4.9385836514432e-02	 2.7062108572631e-04	 1.8346278317169e-05	 2.4759049656975e-04
-4.9008845396001e-02	 2.6991633302962e-04	 1.8358482836851e-05	 2.4687353935338e-04
-4.8631854277570e-02	 2.6926445519166e-04	 1.8370807190796e-05	 2.4620933716146e-04
-4.8254863159139e-02	 2.6866467507282e-04	 1.8383246476469e-05	 2.4559711775696e-04
-4.7877872040708e-02	 2.6811613490237e-04	 1.8395795285074e-05	 2.4503602877790e-04
-4.7500880922278e-02	 2.6761789433861e-04	 1.8408447704342e-05	 2.4452513579487e-04
-4.7123889803847e-02	 2.6716892900079e-04	 1.8421197323459e-05	 2.4406342083794e-04
-4.6746898685416e-02	 2.6676812931217e-04	 1.8434037240182e-05	 2.4364978123259e-04
-4.6369907566985e-02	 2.6641429977680e-04	 1.8446960070178e-05	 2.4328302886722e-04
-4.5992916448555e-02	 2.6610615861032e-04	 1.8459957958606e-05	 2.4296188981232e-04
-4.5615925330124e-02	 2.6584233779900e-04	 1.8473022593960e-05	 2.4268500436564e-04
-4.5238934211693e-02	 2.6562138366692e-04	 1.8486145224187e-05	 2.4245092760333e-04
-4.4861943093262e-02	 2.6544175771740e-04	 1.8499316675050e-05	 2.4225813020295e-04
-4.4484951974831e-02	 2.6530183804439e-04	 1.8512527370754e-05	 2.4210499983424e-04
-4.4107960856401e-02	 2.6519992115904e-04	 1.8525767356776e-05	 2.4198984296286e-04
-4.3730969737970e-02	 2.6513422418436e-04	 1.8539026324885e-05	 2.4191088702008e-04
-4.3353978619539e-02	 2.6510288756689e-04	 1.8552293640291e-05	 2.4186628308720e-04
-4.2976987501108e-02	 2.6510397826079e-04	 1.8565558370864e-05	 2.4185410905053e-04
-4.2599996382678e-02	 2.6513549323947e-04	 1.8578809318364e-05	 2.4187237308171e-04
-4.2223005264247e-02	 2.6519536347739e-04	 1.8592035051581e-05	 2.4191901758641e-04
-4.1846014145816e-02	 2.6528145844285e-04	 1.8605223941310e-05	 2.4199192366214e-04
-4.1469023027385e-02	 2.6539159085668e-04	 1.8618364197055e-05	 2.4208891582023e-04
-4.1092031908954e-02	 2.6552352192616e-04	 1.8631443905338e-05	 2.4220776718142e-04
-4.0715040790524e-02	 2.6567496697793e-04	 1.8644451069508e-05	 2.4234620506902e-04
-4.0338049672093e-02	 2.6584360137576e-04	 1.8657373650904e-05	 2.4250191688546e-04
-3.9961058553662e-02	 2.6602706684196e-04	 1.8670199611240e-05	 2.4267255639132e-04
-3.9584067435231e-02	 2.6622297806573e-04	 1.8682916956054e-05	 2.4285575027028e-04
-3.9207076316801e-02	 2.6642892964629e-04	 1.8695513779074e-05	 2.4304910502781e-04
-3.8830085198370e-02	 2.6664250323672e-04	 1.8707978307326e-05	 2.4325021409000e-04
-3.8453094079939e-02	 2.6686127501762e-04	 1.8720298946819e-05	 2.4345666523140e-04
-3.8076102961508e-02	 2.6708282330377e-04	 1.8732464328626e-05	 2.4366604813575e-04
-3.7699111843078e-02	 2.6730473641011e-04	 1.8744463355179e-05	 2.4387596221553e-04
-3.7322120724647e-02	 2.6752462055716e-04	 1.8756285246586e-05	 2.4408402447118e-04
-3.6945129606216e-02	 2.6774010805105e-04	 1.8767919586786e-05	 2.4428787762487e-04
-3.6568138487785e-02	 2.6794886538916e-04	 1.8779356369334e-05	 2.4448519818043e-04
-3.6191147369354e-02	 2.6814860151869e-04	 1.8790586042633e-05	 2.4467370463666e-04
-3.5814156250924e-02	 2.6833707602801e-04	 1.8801599554393e-05	 2.4485116563422e-04
-3.5437165132493e-02	 2.6851210741432e-04	 1.8812388395140e-05	 2.4501540817978e-04
-3.5060174014062e-02	 2.6867158116705e-04	 1.8822944640550e-05	 2.4516432568711e-04
-3.4683182895631e-02	 2.6881345782669e-04	 1.8833260992429e-05	 2.4529588599487e-04
-3.4306191777201e-02	 2.6893578088221e-04	 1.8843330818124e-05	 2.4540813922469e-04
-3.3929200658770e-02	 2.6903668447260e-04	 1.8853148188174e-05	 2.4549922544503e-04
-3.3552209540339e-02	 2.6911440089051e-04	 1.8862707912017e-05	 2.4556738213910e-04
-3.3175218421908e-02	 2.6916726783367e-04	 1.8872005571547e-05	 2.4561095142273e-04
-3.2798227303477e-02	 2.6919373533827e-04	 1.8881037552350e-05	 2.4562838694653e-04
-3.2421236185047e-02	 2.6919237239126e-04	 1.8889801072443e-05	 2.4561826047942e-04
-3.2044245066616e-02	 2.6916187318846e-04	 1.8898294208337e-05	 2.4557926814073e-04
-3.1667253948185e-02	 2.6910106300385e-04	 1.8906515918261e-05	 2.4551023624619e-04
-3.1290262829754e-02	 2.6900890358802e-04	 1.8914466062407e-05	 2.4541012668622e-04
-3.0913271711324e-02	 2.6888449811224e-04	 1.8922145420034e-05	 2.4527804185281e-04
-3.0536280592893e-02	 2.6872709562753e-04	 1.8929555703309e-05	 2.4511322908483e-04
-3.0159289474462e-02	 2.6853609502592e-04	 1.8936699567759e-05	 2.4491508461877e-04
-2.9782298356031e-02	 2.6831104837568e-04	 1.8943580619221e-05	 2.4468315691706e-04
-2.9405307237600e-02	 2.6805166374623e-04	 1.8950203417198e-05	 2.4441714948964e-04
-2.9028316119170e-02	 2.6775780743436e-04	 1.8956573474531e-05	 2.4411692312043e-04
-2.8651325000739e-02	 2.6742950551380e-04	 1.8962697253330e-05	 2.4378249742107e-04
-2.8274333882308e-02	 2.6706694483118e-04	 1.8968582157086e-05	 2.4341405183470e-04
-2.7897342763877e-02	 2.6667047328082e-04	 1.8974236518956e-05	 2.4301192592247e-04
-2.7520351645447e-02	 2.6624059945517e-04	 1.8979669586176e-05	 2.4257661902960e-04
-2.7143360527016e-02	 2.6577799164741e-04	 1.8984891500601e-05	 2.4210878930742e-04
-2.6766369408585e-02	 2.6528347611668e-04	 1.8989913275392e-05	 2.4160925200190e-04
-2.6389378290154e-02	 2.6475803470906e-04	 1.8994746767872e-05	 2.4107897710179e-04
-2.6012387171723e-02	 2.6420280184446e-04	 1.8999404648591e-05	 2.4051908635647e-04
-2.5635396053293e-02	 2.6361906071365e-04	 1.9003900366680e-05	 2.3993084950757e-04
-2.5258404934862e-02	 2.6300823893566e-04	 1.9008248111563e-05	 2.3931567998470e-04
-2.4881413816431e-02	 2.6237190349204e-04	 1.9012462771132e-05	 2.3867512988152e-04
-2.4504422698000e-02	 2.6171175495259e-04	 1.9016559886493e-05	 2.3801088422670e-04
-2.4127431579570e-02	 2.6102962119408e-04	 1.9020555603440e-05	 2.3732475475124e-04
-2.3750440461139e-02	 2.6032745045769e-04	 1.9024466620777e-05	 2.3661867299751e-04
-2.3373449342708e-02	 2.5960730377291e-04	 1.9028310135685e-05	 2.3589468279783e-04
-2.2996458224277e-02	 2.5887134684162e-04	 1.9032103786296e-05	 2.3515493221593e-04
-2.2619467105847e-02	 2.5812184144717e-04	 1.9035865591683e-05	 2.3440166501609e-04
-2.2242475987416e-02	 2.5736113625258e-04	 1.9039613889488e-05	 2.3363721152370e-04
-2.1865484868985e-02	 2.5659165720562e-04	 1.9043367271390e-05	 2.3286397909483e-04
-2.1488493750554e-02	 2.5581589745285e-04	 1.9047144516683e-05	 2.3208444209677e-04
-2.1111502632123e-02	 2.5503640692404e-04	 1.9050964524194e-05	 2.3130113156045e-04
-2.0734511513693e-02	 2.5425578148487e-04	 1.9054846242814e-05	 2.3051662440265e-04
-2.0357520395262e-02	 2.5347665184106e-04	 1.9058808600915e-05	 2.2973353240074e-04
-1.9980529276831e-02	 2.5270167210670e-04	 1.9062870434927e-05	 2.2895449083238e-04
-1.9603538158400e-02	 2.5193350821373e-04	 1.9067050417370e-05	 2.2818214695697e-04
-1.9226547039970e-02	 2.5117482613951e-04	 1.9071366984635e-05	 2.2741914831548e-04
-1.8849555921539e-02	 2.5042827994170e-04	 1.9075838264809e-05	 2.2666813083749e-04
-1.8472564803108e-02	 2.4969649982606e-04	 1.9080482005848e-05	 2.2593170698082e-04
-1.8095573684677e-02	 2.4898208015915e-04	 1.9085315504407e-05	 2.2521245381535e-04
-1.7718582566246e-02	 2.4828756743598e-04	 1.9090355535623e-05	 2.2451290106096e-04
-1.7341591447816e-02	 2.4761544843173e-04	 1.9095618284173e-05	 2.2383551930816e-04
-1.6964600329385e-02	 2.4696813851633e-04	 1.9101119276879e-05	 2.2318270840005e-04
-1.6587609210954e-02	 2.4634796997788e-04	 1.9106873317201e-05	 2.2255678582128e-04
-1.6210618092523e-02	 2.4575718087740e-04	 1.9112894421868e-05	 2.2195997561614e-04
-1.5833626974093e-02	 2.4519790394796e-04	 1.9119195759976e-05	 2.2139439734858e-04
-1.5456635855662e-02	 2.4467215596993e-04	 1.9125789594801e-05	 2.2086205553573e-04
-1.5079644737231e-02	 2.4418182756785e-04	 1.9132687228619e-05	 2.2036482949983e-04
-1.4702653618800e-02	 2.4372867335120e-04	 1.9139898950792e-05	 2.1990446356102e-04
-1.4325662500369e-02	 2.4331430268918e-04	 1.9147433989365e-05	 2.1948255786042e-04
-1.3948671381939e-02	 2.4294017093218e-04	 1.9155300466415e-05	 2.1910055962637e-04
-1.3571680263508e-02	 2.4260757128212e-04	 1.9163505357381e-05	 2.1875975508534e-04
-1.3194689145077e-02	 2.4231762727464e-04	 1.9172054454583e-05	 2.1846126198066e-04
-1.2817698026646e-02	 2.4207128592409e-04	 1.9180952335119e-05	 2.1820602274958e-04
-1.2440706908216e-02	 2.4186931160460e-04	 1.9190202333325e-05	 2.1799479843188e-04
-1.2063715789785e-02	 2.4171228064655e-04	 1.9199806517961e-05	 2.1782816328919e-04
-1.1686724671354e-02	 2.4160057678095e-04	 1.9209765674243e-05	 2.1770650026731e-04
-1.1309733552923e-02	 2.4153438725542e-04	 1.9220079290871e-05	 2.1762999712516e-04
-1.0932742434492e-02	 2.4151369992020e-04	 1.9230745552140e-05	 2.1759864352866e-04
-1.0555751316062e-02	 2.4153830105333e-04	 1.9241761335203e-05	 2.1761222887873e-04
-1.0178760197631e-02	 2.4160777413729e-04	 1.9253122212568e-05	 2.1767034108533e-04
-9.8017690792002e-03	 2.4172149946918e-04	 1.9264822459850e-05	 2.1777236616993e-04
-9.4247779607694e-03	 2.4187865463087e-04	 1.9276855068791e-05	 2.1791748872269e-04
-9.0477868423386e-03	 2.4207821594499e-04	 1.9289211765547e-05	 2.1810469334005e-04
-8.6707957239078e-03	 2.4231896071262e-04	 1.9301883034202e-05	 2.1833276683902e-04
-8.2938046054771e-03	 2.4259947048131e-04	 1.9314858145458e-05	 2.1860030149645e-04
-7.9168134870463e-03	 2.4291813503832e-04	 1.9328125190415e-05	 2.1890569900851e-04
-7.5398223686155e-03	 2.4327315741914e-04	 1.9341671119346e-05	 2.1924717546040e-04
-7.1628312501847e-03	 2.4366255969617e-04	 1.9355481785336e-05	 2.1962276707144e-04
-6.7858401317540e-03	 2.4408418965875e-04	 1.9369541992639e-05	 2.2003033682672e-04
-6.4088490133232e-03	 2.4453572823843e-04	 1.9383835549576e-05	 2.2046758184946e-04
-6.0318578948924e-03	 2.4501469782126e-04	 1.9398345325787e-05	 2.2093204165607e-04
-5.6548667764616e-03	 2.4551847126157e-04	 1.9413053313628e-05	 2.2142110710854e-04
-5.2778756580309e-03	 2.4604428162798e-04	 1.9427940693459e-05	 2.2193203009513e-04
-4.9008845396001e-03	 2.4658923260287e-04	 1.9442987902593e-05	 2.2246193386088e-04
-4.5238934211693e-03	 2.4715030964402e-04	 1.9458174707618e-05	 2.2300782409701e-04
-4.1469023027385e-03	 2.4772439161748e-04	 1.9473480279809e-05	 2.2356660049827e-04
-3.7699111843078e-03	 2.4830826303677e-04	 1.9488883273321e-05	 2.2413506892405e-04
-3.3929200658770e-03	 2.4889862680990e-04	 1.9504361905852e-05	 2.2470995406465e-04
-3.0159289474462e-03	 2.4949211746640e-04	 1.9519894041427e-05	 2.2528791258558e-04
-2.6389378290154e-03	 2.5008531467184e-04	 1.9535457274982e-05	 2.2586554655746e-04
-2.2619467105847e-03	 2.5067475717991e-04	 1.9551029018365e-05	 2.2643941732214e-04
-1.8849555921539e-03	 2.5125695705793e-04	 1.9566586587423e-05	 2.2700605963111e-04
-1.5079644737231e-03	 2.5182841402386e-04	 1.9582107289776e-05	 2.2756199589469e-04
-1.1309733552923e-03	 2.5238563006590e-04	 1.9597568512925e-05	 2.2810375071358e-04
-7.5398223686155e-04	 2.5292512403185e-04	 1.9612947812313e-05	 2.2862786538014e-04
-3.7699111843078e-04	 2.5344344634755e-04	 1.9628222998948e-05	 2.2913091250920e-04
 0.0000000000000e+00	 2.5393719358516e-04	 1.9643372226229e-05	 2.2960951051954e-04
 3.7699111843078e-04	 2.5440302303677e-04	 1.9658374075592e-05	 2.3006033812178e-04
 7.5398223686155e-04	 2.5483766699822e-04	 1.9673207640598e-05	 2.3048014851823e-04
 1.1309733552923e-03	 2.5523794690395e-04	 1.9687852609113e-05	 2.3086578345544e-04
 1.5079644737231e-03	 2.5560078712899e-04	 1.9702289343210e-05	 2.3121418694638e-04
 1.8849555921539e-03	 2.5592322839610e-04	 1.9716498956456e-05	 2.3152241860025e-04
 2.2619467105847e-03	 2.5620244082622e-04	 1.9730463388236e-05	 2.3178766659859e-04
 2.6389378290154e-03	 2.5643573644792e-04	 1.9744165474800e-05	 2.3200726013373e-04
 3.0159289474462e-03	 2.5662058117198e-04	 1.9757589016723e-05	 2.3217868131586e-04
 3.3929200658770e-03	 2.5675460617661e-04	 1.9770718842478e-05	 2.3229957649473e-04
 3.7699111843078e-03	 2.5683561866814e-04	 1.9783540867844e-05	 2.3236776696089e-04
 4.1469023027385e-03	 2.5686161189031e-04	 1.9796042150899e-05	 2.3238125890002e-04
 4.5238934211693e-03	 2.5683077441200e-04	 1.9808210942355e-05	 2.3233825263025e-04
 4.9008845396001e-03	 2.5674149864808e-04	 1.9820036731005e-05	 2.3223715107767e-04
 5.2778756580309e-03	 2.5659238850505e-04	 1.9831510284102e-05	 2.3207656738156e-04
 5.6548667764616e-03	 2.5638226619368e-04	 1.9842623682482e-05	 2.3185533167180e-04
 6.0318578948924e-03	 2.5611017810797e-04	 1.9853370350281e-05	 2.3157249691830e-04
 6.4088490133232e-03	 2.5577539985873e-04	 1.9863745079122e-05	 2.3122734394021e-04
 6.7858401317540e-03	 2.5537744021559e-04	 1.9873744046659e-05	 2.3081938532954e-04
 7.1628312501847e-03	 2.5491604423664e-04	 1.9883364829412e-05	 2.3034836856783e-04
 7.5398223686155e-03	 2.5439119530645e-04	 1.9892606409819e-05	 2.2981427805724e-04
 7.9168134870463e-03	 2.5380311618333e-04	 1.9901469177501e-05	 2.2921733616643e-04
 8.2938046054771e-03	 2.5315226913129e-04	 1.9909954924709e-05	 2.2855800336719e-04
 8.6707957239078e-03	 2.5243935494554e-04	 1.9918066836004e-05	 2.2783697727013e-04
 9.0477868423386e-03	 2.5166531103955e-04	 1.9925809472189e-05	 2.2705519072796e-04
 9.4247779607694e-03	 2.5083130849407e-04	 1.9933188748594e-05	 2.2621380890608e-04
 9.8017690792002e-03	 2.4993874821364e-04	 1.9940211907790e-05	 2.2531422546646e-04
 1.0178760197631e-02	 2.4898925603852e-04	 1.9946887486866e-05	 2.2435805771226e-04
 1.0555751316062e-02	 2.4798467690691e-04	 1.9953225279421e-05	 2.2334714078809e-04
 1.0932742434492e-02	 2.4692706818285e-04	 1.9959236292427e-05	 2.2228352105103e-04
 1.1309733552923e-02	 2.4581869206991e-04	 1.9964932698165e-05	 2.2116944853234e-04
 1.1686724671354e-02	 2.4466200711134e-04	 1.9970327781463e-05	 2.2000736849048e-04
 1.2063715789785e-02	 2.4345965899608e-04	 1.9975435882438e-05	 2.1879991227425e-04
 1.2440706908216e-02	 2.4221447047760e-04	 1.9980272335042e-05	 2.1754988730316e-04
 1.2817698026646e-02	 2.4092943066789e-04	 1.9984853401648e-05	 2.1626026642685e-04
 1.3194689145077e-02	 2.3960768360944e-04	 1.9989196204002e-05	 2.1493417656604e-04
 1.3571680263508e-02	 2.3825251619425e-04	 1.9993318650820e-05	 2.1357488670404e-04
 1.3948671381939e-02	 2.3686734565269e-04	 1.9997239362386e-05	 2.1218579545090e-04
 1.4325662500369e-02	 2.3545570630673e-04	 2.0000977592457e-05	 2.1077041787487e-04
 1.4702653618800e-02	 2.3402123614050e-04	 2.0004553147846e-05	 2.0933237215326e-04
 1.5079644737231e-02	 2.3256766273973e-04	 2.0007986306034e-05	 2.0787536559430e-04
 1.5456635855662e-02	 2.3109878910724e-04	 2.0011297731178e-05	 2.0640318053666e-04
 1.5833626974093e-02	 2.2961847907221e-04	 2.0014508388890e-05	 2.0491965984393e-04
 1.6210618092523e-02	 2.2813064259495e-04	 2.0017639460161e-05	 2.0342869229539e-04
 1.6587609210954e-02	 2.2663922093553e-04	 2.0020712254819e-05	 2.0193419784131e-04
 1.6964600329385e-02	 2.2514817171285e-04	 2.0023748124893e-05	 2.0044011274856e-04
 1.7341591447816e-02	 2.2366145402888e-04	 2.0026768378274e-05	 1.9895037481121e-04
 1.7718582566246e-02	 2.2218301365581e-04	 2.0029794193038e-05	 1.9746890862338e-04
 1.8095573684677e-02	 2.2071676834394e-04	 2.0032846532820e-05	 1.9599961097172e-04
 1.8472564803108e-02	 2.1926659339728e-04	 2.0035946063586e-05	 1.9454633649429e-04
 1.8849555921539e-02	 2.1783630740779e-04	 2.0039113072181e-05	 1.9311288349622e-04
 1.9226547039970e-02	 2.1642965846279e-04	 2.0042367386986e-05	 1.9170298023641e-04
 1.9603538158400e-02	 2.1505031063344e-04	 2.0045728301024e-05	 1.9032027149302e-04
 1.9980529276831e-02	 2.1370183101118e-04	 2.0049214497842e-05	 1.8896830567394e-04
 2.0357520395262e-02	 2.1238767718422e-04	 2.0052843980469e-05	 1.8765052236436e-04
 2.0734511513693e-02	 2.1111118529191e-04	 2.0056634003749e-05	 1.8637024044876e-04
 2.1111502632123e-02	 2.0987555875910e-04	 2.0060601010315e-05	 1.8513064690939e-04
 2.1488493750554e-02	 2.0868385759536e-04	 2.0064760570459e-05	 1.8393478618550e-04
 2.1865484868985e-02	 2.0753898845871e-04	 2.0069127326148e-05	 1.8278555029316e-04
 2.2242475987416e-02	 2.0644369554017e-04	 2.0073714939370e-05	 1.8168566976140e-04
 2.2619467105847e-02	 2.0540055201764e-04	 2.0078536045027e-05	 1.8063770513321e-04
 2.2996458224277e-02	 2.0441195256891e-04	 2.0083602208539e-05	 1.7964403952098e-04
 2.3373449342708e-02	 2.0348010661073e-04	 2.0088923888291e-05	 1.7870687188304e-04
 2.3750440461139e-02	 2.0260703239477e-04	 2.0094510403065e-05	 1.7782821115231e-04
 2.4127431579570e-02	 2.0179455205535e-04	 2.0100369904537e-05	 1.7700987131142e-04
 2.4504422698000e-02	 2.0104428752074e-04	 2.0106509354931e-05	 1.7625346732641e-04
 2.4881413816431e-02	 2.0035765742182e-04	 2.0112934509858e-05	 1.7556041207256e-04
 2.5258404934862e-02	 1.9973587477430e-04	 2.0119649906392e-05	 1.7493191402851e-04
 2.5635396053293e-02	 1.9917994579255e-04	 2.0126658856355e-05	 1.7436897609679e-04
 2.6012387171723e-02	 1.9869066940644e-04	 2.0133963444814e-05	 1.7387239512223e-04
 2.6389378290154e-02	 1.9826863795637e-04	 2.0141564533731e-05	 1.7344276258324e-04
 2.6766369408585e-02	 1.9791423856019e-04	 2.0149461770694e-05	 1.7308046595010e-04
 2.7143360527016e-02	 1.9762765553685e-04	 2.0157653602648e-05	 1.7278569109480e-04
 2.7520351645447e-02	 1.9740887362315e-04	 2.0166137294510e-05	 1.7255842548924e-04
 2.7897342763877e-02	 1.9725768210712e-04	 2.0174908952524e-05	 1.7239846231520e-04
 2.8274333882308e-02	 1.9717367975268e-04	 2.0183963552219e-05	 1.7230540536106e-04
 2.8651325000739e-02	 1.9715628051444e-04	 2.0193294970782e-05	 1.7227867470426e-04
 2.9028316119170e-02	 1.9720472007329e-04	 2.0202896023662e-05	 1.7231751321023e-04
 2.9405307237600e-02	 1.9731806300026e-04	 2.0212758505202e-05	 1.7242099365566e-04
 2.9782298356031e-02	 1.9749521074520e-04	 2.0222873233056e-05	 1.7258802667275e-04
 3.0159289474462e-02	 1.9773491016249e-04	 2.0233230096180e-05	 1.7281736922692e-04
 3.0536280592893e-02	 1.9803576264656e-04	 2.0243818106120e-05	 1.7310763370104e-04
